ÁöÁ¡,ÀÏ½Ã,Æò±Õ±â¿Â(¡ÆC),Æò±Õ Ç³¼Ó(m/s),Æò±Õ »ó´ë½Àµµ(%)
262,2008-01-01,-.3,5.1,71.8
262,2008-01-02,1.1,3.9,65.6
262,2008-01-03,2.8,1.9,68.4
262,2008-01-04,1.8,1.4,73.8
262,2008-01-05,3.7,2.2,69.9
262,2008-01-06,3.2,.9,82.8
262,2008-01-07,6.9,1.7,72.1
262,2008-01-08,4.6,1.8,75.5
262,2008-01-09,3.4,.7,78.4
262,2008-01-10,5.4,.5,67.4
262,2008-01-11,8,2,77.3
262,2008-01-12,5.7,1.5,92.3
262,2008-01-13,2.6,2.3,56.5
262,2008-01-14,1.9,1.7,66.1
262,2008-01-15,1.2,2.3,49.9
262,2008-01-16,-.8,4.2,46.2
262,2008-01-17,-2.5,1.4,49.9
262,2008-01-18,0,2,30.5
262,2008-01-19,1.8,1.1,45
262,2008-01-20,4.1,1.7,77.9
262,2008-01-21,4.4,2.4,81.5
262,2008-01-22,4.3,2,86.5
262,2008-01-23,1.6,4.2,74
262,2008-01-24,-2,4.7,53.1
262,2008-01-25,-.2,2.2,51.3
262,2008-01-26,1.1,1.3,49.1
262,2008-01-27,.4,1,57.1
262,2008-01-28,.8,1.6,69.4
262,2008-01-29,2.3,3.3,52.3
262,2008-01-30,1.3,4.1,57.1
262,2008-01-31,-.5,4.1,55.4
262,2008-02-01,.2,1.7,49.4
262,2008-02-02,.8,.8,54.1
262,2008-02-03,1.6,4,54.1
262,2008-02-04,1,3.9,56.3
262,2008-02-05,.5,2.6,42.9
262,2008-02-06,.2,3.6,55
262,2008-02-07,0,4,52.9
262,2008-02-08,.6,2.3,52.9
262,2008-02-09,-.6,3,65.1
262,2008-02-10,2.1,1.2,50.3
262,2008-02-11,2.8,2.3,47.6
262,2008-02-12,-1.5,5,40.1
262,2008-02-13,-2.6,4.6,40
262,2008-02-14,.6,3.2,60
262,2008-02-15,1,5,42.3
262,2008-02-16,.7,3.4,45.9
262,2008-02-17,.1,2.4,52.1
262,2008-02-18,.1,1.3,55.3
262,2008-02-19,2.7,3.1,48.2
262,2008-02-20,4.8,2.6,47.5
262,2008-02-21,3.2,1.3,47.9
262,2008-02-22,6.3,1.5,66.1
262,2008-02-23,1.8,5.5,42
262,2008-02-24,-.3,1.4,44.5
262,2008-02-25,2.9,1.6,69.8
262,2008-02-26,2.5,4.4,73.9
262,2008-02-27,3.4,4.3,50.6
262,2008-02-28,3.8,2.3,52.9
262,2008-02-29,6.6,2.1,64.6
262,2008-03-01,5,3.1,50.1
262,2008-03-02,7.6,1.7,58.1
262,2008-03-03,5.5,4.4,57.9
262,2008-03-04,3.2,3.4,52.3
262,2008-03-05,3.8,2.3,58.3
262,2008-03-06,4,2.1,64
262,2008-03-07,4.8,3.7,52.2
262,2008-03-08,5.4,1.1,48.5
262,2008-03-09,6,1,71.1
262,2008-03-10,7.8,2.7,55.6
262,2008-03-11,9.2,1.2,72.1
262,2008-03-12,9.3,1.2,78.8
262,2008-03-13,11.2,1.1,83.8
262,2008-03-14,10.3,2.3,64.8
262,2008-03-15,10.5,1.8,69.1
262,2008-03-16,10,2.6,49
262,2008-03-17,8.8,1.3,56.9
262,2008-03-18,9.3,1,70.6
262,2008-03-19,12.2,1.7,69.4
262,2008-03-20,9.7,1.6,49.4
262,2008-03-21,9,1.8,63.6
262,2008-03-22,10.1,1.8,74
262,2008-03-23,10.4,2.8,86.1
262,2008-03-24,11.1,3.7,62.8
262,2008-03-25,7.5,3.3,52.5
262,2008-03-26,7.3,2.7,60.6
262,2008-03-27,6.9,1.7,72.5
262,2008-03-28,7.3,2,62.8
262,2008-03-29,7.9,1.6,79.4
262,2008-03-30,8.4,2.7,80.8
262,2008-03-31,8.7,4.5,59.3
262,2008-04-01,9.3,3,57.9
262,2008-04-02,10.4,2.7,58
262,2008-04-03,11,3.7,46.5
262,2008-04-04,11.2,1.5,49.6
262,2008-04-05,12.3,1.2,51.3
262,2008-04-06,12.7,1.8,62
262,2008-04-07,12.6,2.4,82.3
262,2008-04-08,13.4,2.4,62.4
262,2008-04-09,12.3,3.8,77.1
262,2008-04-10,13,1.7,80.4
262,2008-04-11,13.1,1.4,76.9
262,2008-04-12,12,1.8,80.6
262,2008-04-13,12.7,1.2,78
262,2008-04-14,12.9,1.3,72.1
262,2008-04-15,14.6,1.1,67.1
262,2008-04-16,12.8,1.5,91.9
262,2008-04-17,14.7,1,88.1
262,2008-04-18,15.8,1.7,67.3
262,2008-04-19,14.6,1.4,78
262,2008-04-20,15.9,2.1,51.4
262,2008-04-21,16,2.4,48.4
262,2008-04-22,15.6,1.2,65.4
262,2008-04-23,12.6,3.4,76.5
262,2008-04-24,10.8,4.2,49.1
262,2008-04-25,12.8,2.2,54.4
262,2008-04-26,11.3,3.9,65
262,2008-04-27,10,1,70.1
262,2008-04-28,13.3,1.6,72
262,2008-04-29,16.3,1.4,81
262,2008-04-30,17.6,1.4,78.6
262,2008-05-01,17.7,1.2,77.5
262,2008-05-02,18.9,1.2,69.5
262,2008-05-03,20.3,1.1,63.3
262,2008-05-04,16.6,1.4,82.5
262,2008-05-05,16.8,4.4,49.5
262,2008-05-06,15,1.5,47.8
262,2008-05-07,17.2,1.8,60.4
262,2008-05-08,17.5,1.1,61.3
262,2008-05-09,17.9,2.1,44.3
262,2008-05-10,16,3.2,39.6
262,2008-05-11,14.4,2.4,54.1
262,2008-05-12,14.4,2.9,61.8
262,2008-05-13,12.3,1.8,78.3
262,2008-05-14,13.5,1.8,72.6
262,2008-05-15,14.1,1.4,67
262,2008-05-16,15.3,1,67.8
262,2008-05-17,16,1,61.4
262,2008-05-18,17.3,2.5,81
262,2008-05-19,16.4,3.1,65.6
262,2008-05-20,15.8,3.3,63.5
262,2008-05-21,17.1,1.3,63.3
262,2008-05-22,17.7,1.4,80.6
262,2008-05-23,17.9,1.3,89.5
262,2008-05-24,17.5,1.6,93.5
262,2008-05-25,22.2,2.2,69.3
262,2008-05-26,22.5,2.3,63.6
262,2008-05-27,19.6,1.5,79.6
262,2008-05-28,19,1.1,94.6
262,2008-05-29,19.7,1.2,86.1
262,2008-05-30,17.5,1.5,85.9
262,2008-05-31,17.7,1.7,61
262,2008-06-01,18.5,1.6,62.1
262,2008-06-02,20.1,2.2,67.6
262,2008-06-03,20,1.9,69
262,2008-06-04,17.8,3,80.3
262,2008-06-05,17.7,2.5,81.1
262,2008-06-06,19,2.2,72.5
262,2008-06-07,19.5,1,72.8
262,2008-06-08,19.5,1,78.4
262,2008-06-09,21.1,.9,85.9
262,2008-06-10,21.2,.8,85.9
262,2008-06-11,20.1,1.3,80.5
262,2008-06-12,19.8,1.3,60.4
262,2008-06-13,21.5,1.1,68.5
262,2008-06-14,19.3,2,78.1
262,2008-06-15,19.9,2.7,58.6
262,2008-06-16,19.1,3,68.1
262,2008-06-17,19.2,2.7,91.6
262,2008-06-18,22.6,4.1,92
262,2008-06-19,22.1,1.3,85.3
262,2008-06-20,22.5,.9,91.4
262,2008-06-21,20.9,1.5,95.4
262,2008-06-22,22,1.6,87
262,2008-06-23,19.6,2.3,78.4
262,2008-06-24,19.7,1.7,76.9
262,2008-06-25,20.8,1.2,76.6
262,2008-06-26,20.8,1.2,82
262,2008-06-27,21.6,1.1,78.8
262,2008-06-28,18.2,2.2,92.4
262,2008-06-29,20.3,1,91.6
262,2008-06-30,20.7,1.1,86.6
262,2008-07-01,19.7,1.5,89
262,2008-07-02,21,1.1,94.9
262,2008-07-03,23.4,1.5,88.5
262,2008-07-04,23.7,1,88.9
262,2008-07-05,23.7,1.2,90.8
262,2008-07-06,25.4,1.9,84.6
262,2008-07-07,26.8,1.6,78.8
262,2008-07-08,27.7,1.2,76.8
262,2008-07-09,27.3,1.1,81
262,2008-07-10,27,1.1,75.8
262,2008-07-11,25.3,.9,81.5
262,2008-07-12,25.8,1.3,87.6
262,2008-07-13,26.3,1.6,85.9
262,2008-07-14,27.1,1.4,81.4
262,2008-07-15,26.5,1.2,80.8
262,2008-07-16,26.7,1.7,78.8
262,2008-07-17,27.3,1.3,78
262,2008-07-18,28.3,1.5,78
262,2008-07-19,28.3,2.3,81.8
262,2008-07-20,27.4,3.3,78.8
262,2008-07-21,26.8,2.2,77.9
262,2008-07-22,25.9,1.1,81.5
262,2008-07-23,26.5,1.3,83
262,2008-07-24,28.6,2.4,74.1
262,2008-07-25,26.6,1.9,83.6
262,2008-07-26,25.8,1.6,79
262,2008-07-27,27,1.1,78.6
262,2008-07-28,28.3,1.7,77.4
262,2008-07-29,27.9,1,80.1
262,2008-07-30,27.3,.9,82.1
262,2008-07-31,28.4,1.2,75.6
262,2008-08-01,27.9,1.9,75.5
262,2008-08-02,27.7,3,74.8
262,2008-08-03,26.7,2.1,79.1
262,2008-08-04,26,1,75.6
262,2008-08-05,25.9,.7,84.1
262,2008-08-06,26.4,1.1,79.1
262,2008-08-07,25.9,1.3,73.9
262,2008-08-08,27,1.9,76.6
262,2008-08-09,27,1.7,79.9
262,2008-08-10,28,2.5,74.3
262,2008-08-11,26.8,1.2,86.3
262,2008-08-12,26.8,1.9,85.4
262,2008-08-13,27.3,1.4,79.3
262,2008-08-14,26.5,1.1,84.8
262,2008-08-15,26.2,1.5,83.9
262,2008-08-16,25.6,1.9,83.3
262,2008-08-17,24.5,2.1,77.3
262,2008-08-18,27.3,2.8,78.1
262,2008-08-19,25.9,2.8,68.4
262,2008-08-20,24.3,1.6,72.1
262,2008-08-21,22.8,2.3,75.1
262,2008-08-22,23,2.3,85.6
262,2008-08-23,23,3,77.6
262,2008-08-24,23.6,1.7,76.6
262,2008-08-25,23.1,1.4,72.3
262,2008-08-26,22.6,1.9,68.6
262,2008-08-27,22.5,1.1,72.4
262,2008-08-28,23.1,1,77.5
262,2008-08-29,22.6,.8,82
262,2008-08-30,23.2,1.2,75.1
262,2008-08-31,24.3,1.9,71.8
262,2008-09-01,24.2,1.6,83.5
262,2008-09-02,23.8,2.1,80.8
262,2008-09-03,24.4,1.3,77.1
262,2008-09-04,22.7,1.1,77.1
262,2008-09-05,22.9,.9,73.1
262,2008-09-06,21.5,.7,85.1
262,2008-09-07,23.8,1.2,64.5
262,2008-09-08,23.6,1.2,72.6
262,2008-09-09,23.7,1.8,69.3
262,2008-09-10,22.5,1.1,78.5
262,2008-09-11,23.7,.9,83.6
262,2008-09-12,24,.9,83.9
262,2008-09-13,23.9,.9,81
262,2008-09-14,24.4,1.7,79.3
262,2008-09-15,22.5,1.1,86.8
262,2008-09-16,23,1.1,78.4
262,2008-09-17,23.6,1.6,80
262,2008-09-18,25.6,1.4,76.4
262,2008-09-19,24.8,1,74
262,2008-09-20,23.6,1,86
262,2008-09-21,24,1.7,80.5
262,2008-09-22,23.2,1.9,78.9
262,2008-09-23,23.5,.8,85.3
262,2008-09-24,22.7,1.2,84
262,2008-09-25,22.6,1.7,82.4
262,2008-09-26,17.8,3,50.8
262,2008-09-27,15.2,1.3,55.8
262,2008-09-28,17.2,1.1,63.8
262,2008-09-29,17.6,1.4,64.9
262,2008-09-30,18,1.2,75
262,2008-10-01,19.1,1,73.1
262,2008-10-02,19,.9,74.5
262,2008-10-03,18.9,1,74.9
262,2008-10-04,19.3,.7,74.6
262,2008-10-05,19.8,.9,83
262,2008-10-06,19.6,1.8,67
262,2008-10-07,17.5,1.7,71.5
262,2008-10-08,17,.8,76.9
262,2008-10-09,18.6,.8,79.3
262,2008-10-10,19.3,1.5,79.1
262,2008-10-11,15.9,2.2,49.4
262,2008-10-12,14.8,1,63.6
262,2008-10-13,14.7,.9,67.8
262,2008-10-14,16.5,1.9,61.6
262,2008-10-15,16.1,.8,68.1
262,2008-10-16,16.8,.8,68.5
262,2008-10-17,17.8,.7,66.5
262,2008-10-18,18.4,1.2,63.5
262,2008-10-19,18.2,.8,76.4
262,2008-10-20,18.5,1,66
262,2008-10-21,19,1.7,73.3
262,2008-10-22,18.4,2.1,89.3
262,2008-10-23,19.9,1.7,83.3
262,2008-10-24,15.4,4.1,54.5
262,2008-10-25,11.9,.9,72
262,2008-10-26,16.3,2.4,60.1
262,2008-10-27,14.2,3.3,55.5
262,2008-10-28,14.5,3.2,59.4
262,2008-10-29,14,1.1,68.9
262,2008-10-30,13.4,1.6,64.4
262,2008-10-31,12.7,.7,77.8
262,2008-11-01,11.4,1.2,69.3
262,2008-11-02,13.6,.9,80.9
262,2008-11-03,14.7,1.3,78.4
262,2008-11-04,11.7,1.8,54.3
262,2008-11-05,11.4,.5,64.1
262,2008-11-06,13.4,.5,88.1
262,2008-11-07,14.7,.3,94.8
262,2008-11-08,13.2,.6,79.1
262,2008-11-09,11.9,1.3,69.6
262,2008-11-10,10.2,1,74.9
262,2008-11-11,10.5,1.4,68.4
262,2008-11-12,9.6,.7,75.1
262,2008-11-13,10.7,.7,74.5
262,2008-11-14,11,.7,76.9
262,2008-11-15,12,1,75.1
262,2008-11-16,12.9,2.5,59.4
262,2008-11-17,9.1,3.1,50.5
262,2008-11-18,3.9,3.1,60.4
262,2008-11-19,1,2,67.1
262,2008-11-20,3.6,1.2,70.5
262,2008-11-21,8.5,2.6,52.9
262,2008-11-22,5.6,1.1,60.4
262,2008-11-23,9.1,.8,66.3
262,2008-11-24,7.8,1.5,83.4
262,2008-11-25,7,1.4,79.5
262,2008-11-26,5.9,.8,74.9
262,2008-11-27,4.7,1.1,89
262,2008-11-28,8.4,2.8,67.3
262,2008-11-29,7.1,4,55.1
262,2008-11-30,4.6,1.7,57.1
262,2008-12-01,4.2,.6,76.1
262,2008-12-02,7.3,.6,82.3
262,2008-12-03,7.3,.9,74.3
262,2008-12-04,10.2,2.9,75
262,2008-12-05,.4,4.6,69.3
262,2008-12-06,-3.1,1.9,64.5
262,2008-12-07,.1,.8,73.5
262,2008-12-08,5.6,.9,72.8
262,2008-12-09,6.5,.8,76
262,2008-12-10,9.3,.7,81.9
262,2008-12-11,9.4,3.1,63.3
262,2008-12-12,4.2,1.1,60.9
262,2008-12-13,3.8,2.1,65.3
262,2008-12-14,2.2,3.1,41.8
262,2008-12-15,4.3,1.8,59.6
262,2008-12-16,2.3,.6,76.4
262,2008-12-17,6.2,1.4,75.8
262,2008-12-18,5.3,4.2,45.8
262,2008-12-19,2.6,1.3,68.1
262,2008-12-20,6.5,1,81.1
262,2008-12-21,4.8,2.2,67
262,2008-12-22,.2,3.8,56.1
262,2008-12-23,2.2,2.6,58.9
262,2008-12-24,3.2,.6,73.9
262,2008-12-25,3.9,4.7,50
262,2008-12-26,0,3.1,40.8
262,2008-12-27,.5,1.2,41
262,2008-12-28,1.5,.6,61.3
262,2008-12-29,5.8,3.3,59.8
262,2008-12-30,2.6,4.7,60.1
262,2008-12-31,-.2,3.4,59.6
271,2008-01-01,-7.7,2.8,55.5
271,2008-01-02,-5.1,2.9,48.1
271,2008-01-03,-3.2,1.5,69.9
271,2008-01-04,-3.8,.9,72
271,2008-01-05,-2.3,2,62.6
271,2008-01-06,-.2,2.5,74.8
271,2008-01-07,-1,1,77
271,2008-01-08,-1.3,1.7,66
271,2008-01-09,-1.4,1,67.1
271,2008-01-10,-1.2,.9,66.8
271,2008-01-11,.3,1,84.5
271,2008-01-12,1.6,1.6,84.3
271,2008-01-13,-1.4,1.8,75.1
271,2008-01-14,-1.8,.8,82.3
271,2008-01-15,-3.3,1.6,63.3
271,2008-01-16,-5.7,2.6,40.5
271,2008-01-17,-8.1,.8,59.5
271,2008-01-18,-6,1,61.1
271,2008-01-19,-3,.7,64.3
271,2008-01-20,1.8,1.5,72.1
271,2008-01-21,.3,2,73.1
271,2008-01-22,1.3,1.2,82.4
271,2008-01-23,-1.3,1.9,69.1
271,2008-01-24,-7.8,2.8,46.9
271,2008-01-25,-7.8,.8,69.3
271,2008-01-26,-5.1,1,68.8
271,2008-01-27,-4.4,.9,75.9
271,2008-01-28,-1.8,.7,73
271,2008-01-29,-.8,1.1,70.8
271,2008-01-30,-4.1,2,57.8
271,2008-01-31,-7.4,1.6,63.1
271,2008-02-01,-6.8,1.2,63.1
271,2008-02-02,-4.6,.8,58.8
271,2008-02-03,-3.9,1.2,66.3
271,2008-02-04,-2.6,2.1,50.9
271,2008-02-05,-4.5,1.2,58
271,2008-02-06,-4.6,2.3,53.1
271,2008-02-07,-7.2,1.2,58.6
271,2008-02-08,-5.1,1,57.8
271,2008-02-09,-3.9,2.7,56.4
271,2008-02-10,-3.9,1,58.5
271,2008-02-11,-1.1,1.6,45.1
271,2008-02-12,-5.1,2.5,25.1
271,2008-02-13,-7.3,2.4,35.3
271,2008-02-14,-3.9,2.7,33.4
271,2008-02-15,-5.1,1.7,43.3
271,2008-02-16,-7.2,2.3,44.5
271,2008-02-17,-7.1,1.8,52.3
271,2008-02-18,-5.6,1.1,49.6
271,2008-02-19,-2.9,1.9,50
271,2008-02-20,1.2,2.3,46.4
271,2008-02-21,-2.3,1.3,58.4
271,2008-02-22,.5,1.2,62.9
271,2008-02-23,-2.3,3.1,43.5
271,2008-02-24,-3.9,1.5,57.4
271,2008-02-25,-3,.9,78.6
271,2008-02-26,-.6,1.6,72.4
271,2008-02-27,-.9,2,54.1
271,2008-02-28,-1,1.4,64.6
271,2008-02-29,1.5,1.5,64.1
271,2008-03-01,1,1.8,52.1
271,2008-03-02,.7,1.2,67.8
271,2008-03-03,.3,1,85.9
271,2008-03-04,-1,.7,90.9
271,2008-03-05,-2.8,1.6,87
271,2008-03-06,-2.2,1.1,87.1
271,2008-03-07,-.6,1,76.3
271,2008-03-08,.8,1.4,67.6
271,2008-03-09,4.1,1.4,58.1
271,2008-03-10,5.9,2.7,50.6
271,2008-03-11,6,1.4,68.5
271,2008-03-12,5.2,1.1,75.5
271,2008-03-13,5.2,1.1,75.3
271,2008-03-14,5.2,1.8,66.4
271,2008-03-15,5.9,1.5,63
271,2008-03-16,6.9,2.2,44.1
271,2008-03-17,5.2,1.4,57.6
271,2008-03-18,7.6,1,64.3
271,2008-03-19,6,2.1,62.5
271,2008-03-20,4.2,2.4,48.8
271,2008-03-21,5.5,1.5,45.4
271,2008-03-22,9.2,1.4,48
271,2008-03-23,7.8,1.1,91.1
271,2008-03-24,8.9,2.2,64.1
271,2008-03-25,4.6,2.6,55.1
271,2008-03-26,3.8,1.8,66.9
271,2008-03-27,2.9,1.6,66.3
271,2008-03-28,3.2,1.6,71.6
271,2008-03-29,3.7,.9,90.6
271,2008-03-30,4.8,.9,88.8
271,2008-03-31,4.5,1.9,81.1
271,2008-04-01,5.8,1.7,71.9
271,2008-04-02,6.3,1.5,70.9
271,2008-04-03,7.7,2.5,49.9
271,2008-04-04,6.1,1.7,53.5
271,2008-04-05,9.4,1.5,53.4
271,2008-04-06,11.4,1.4,47.9
271,2008-04-07,8.8,1.7,79
271,2008-04-08,9.5,1.8,56.8
271,2008-04-09,8.2,1.9,74
271,2008-04-10,9,3.6,70.6
271,2008-04-11,9.4,1.6,67
271,2008-04-12,7.6,1.9,80.1
271,2008-04-13,8.5,.9,86.3
271,2008-04-14,10.6,1.3,70.8
271,2008-04-15,12.8,1.3,56.3
271,2008-04-16,14.7,1.8,55.6
271,2008-04-17,13.5,2.2,72.3
271,2008-04-18,13.8,2.1,52.9
271,2008-04-19,12.7,1.8,51.3
271,2008-04-20,12.2,2.2,52.4
271,2008-04-21,13.9,2,43.9
271,2008-04-22,16.6,1.2,43
271,2008-04-23,11.6,1.6,75.9
271,2008-04-24,8,2.6,51.5
271,2008-04-25,11,1.8,45.9
271,2008-04-26,8.5,2.1,73.4
271,2008-04-27,6.6,2.1,73.4
271,2008-04-28,9.9,1.4,58.5
271,2008-04-29,14.9,1.9,58.8
271,2008-04-30,16.9,1.7,57.6
271,2008-05-01,16.7,1.6,59.9
271,2008-05-02,18.3,1.5,58.9
271,2008-05-03,19.8,1.3,59.8
271,2008-05-04,17.2,1,71.1
271,2008-05-05,15.9,2.1,56.5
271,2008-05-06,14.3,2.2,45.8
271,2008-05-07,18.2,1.8,39.3
271,2008-05-08,17,1.6,42.3
271,2008-05-09,13.8,2.7,45.9
271,2008-05-10,10.8,2.6,58
271,2008-05-11,10.1,2.3,62.9
271,2008-05-12,10.2,3.3,62
271,2008-05-13,9.6,1.9,75.8
271,2008-05-14,11.2,1.7,67.5
271,2008-05-15,12.1,1.7,60.5
271,2008-05-16,13.5,1.6,59.6
271,2008-05-17,15,1.5,56.9
271,2008-05-18,15,1.3,71.3
271,2008-05-19,14.7,2.1,57.4
271,2008-05-20,13.1,2.2,65.4
271,2008-05-21,17.1,1.8,53.1
271,2008-05-22,18.4,1.7,62.4
271,2008-05-23,18.9,.9,76.4
271,2008-05-24,19,1.3,74.8
271,2008-05-25,19.9,1.5,68.8
271,2008-05-26,19.5,1.8,63.3
271,2008-05-27,21.1,1.4,56.4
271,2008-05-28,17.6,.8,86.1
271,2008-05-29,19,2,76.1
271,2008-05-30,15.1,1.4,78.4
271,2008-05-31,14.9,2,62.8
271,2008-06-01,17.6,1.5,59.6
271,2008-06-02,16.3,2.4,71.9
271,2008-06-03,16.4,2.4,71.9
271,2008-06-04,13.9,2.2,82
271,2008-06-05,12.9,1,92.5
271,2008-06-06,15.7,1.4,82.1
271,2008-06-07,17.7,1.4,74.8
271,2008-06-08,18.3,1.5,75.9
271,2008-06-09,19.7,1.3,77.1
271,2008-06-10,21.5,1.2,71.5
271,2008-06-11,18.8,2,64.1
271,2008-06-12,18.7,1.6,59
271,2008-06-13,19.7,1.9,72
271,2008-06-14,18.8,2.7,68.8
271,2008-06-15,16.6,2.3,66.6
271,2008-06-16,16.4,2.4,66
271,2008-06-17,18.8,1.5,70.1
271,2008-06-18,19.3,1.3,93.4
271,2008-06-19,21,1.8,74.8
271,2008-06-20,21.4,1.1,73.6
271,2008-06-21,21.2,1.7,75.5
271,2008-06-22,20.3,2.3,70.8
271,2008-06-23,18.8,2,67.3
271,2008-06-24,18.8,2.1,70.5
271,2008-06-25,19.2,2.1,69.9
271,2008-06-26,20,1.3,74
271,2008-06-27,20.6,1,81.3
271,2008-06-28,18.4,.7,92.5
271,2008-06-29,18.9,2.5,78.6
271,2008-06-30,20.9,1,78.1
271,2008-07-01,21.8,1,79.3
271,2008-07-02,21.3,.6,85.3
271,2008-07-03,23,1.6,78.5
271,2008-07-04,24.8,1.6,74
271,2008-07-05,25.3,1.4,77.6
271,2008-07-06,27.2,1.4,77.4
271,2008-07-07,26.4,1.5,74.4
271,2008-07-08,25.6,1.3,79.1
271,2008-07-09,26.5,1.2,76.3
271,2008-07-10,26.6,1.4,67.5
271,2008-07-11,26.1,1.3,69.3
271,2008-07-12,24.9,1.3,74.8
271,2008-07-13,23.7,1,87.5
271,2008-07-14,25.8,1.4,76.1
271,2008-07-15,26.3,1.3,79
271,2008-07-16,25.8,1.5,79.1
271,2008-07-17,25.1,1.4,76.5
271,2008-07-18,24.4,1.2,73.5
271,2008-07-19,22.6,.7,91.1
271,2008-07-20,24.2,.8,86.9
271,2008-07-21,24.1,1.4,81.5
271,2008-07-22,21.8,1.3,87.9
271,2008-07-23,22.9,.9,83.3
271,2008-07-24,24.5,.6,85.9
271,2008-07-25,20.9,1.4,91.6
271,2008-07-26,23.3,1.4,85
271,2008-07-27,24.2,.8,84
271,2008-07-28,25.5,1.2,77.1
271,2008-07-29,26.1,1.3,74.6
271,2008-07-30,23.3,1,86.1
271,2008-07-31,24.1,.9,84.4
271,2008-08-01,25.7,1.3,75.8
271,2008-08-02,25.6,1.5,77.9
271,2008-08-03,25,1.6,78.9
271,2008-08-04,23.9,1.1,76.3
271,2008-08-05,24.3,1.1,76.1
271,2008-08-06,23.6,1.6,75
271,2008-08-07,22.7,1.5,66.3
271,2008-08-08,24.1,1.5,72.3
271,2008-08-09,24.7,1.2,80
271,2008-08-10,24.5,1.7,74.5
271,2008-08-11,24.3,1,80.3
271,2008-08-12,24.1,.9,89.3
271,2008-08-13,24.9,1.2,86
271,2008-08-14,25.5,1.1,83.9
271,2008-08-15,23,1.4,83.3
271,2008-08-16,17.2,1.4,90.5
271,2008-08-17,20.7,1,83.1
271,2008-08-18,20.8,1.1,89.8
271,2008-08-19,22,2,73.1
271,2008-08-20,19.2,1.1,82.5
271,2008-08-21,18.4,1.9,71.3
271,2008-08-22,16.7,1.1,92.8
271,2008-08-23,19.4,.9,92.8
271,2008-08-24,19.5,1.2,81.1
271,2008-08-25,19.7,1.7,79.3
271,2008-08-26,18.3,1.6,75.8
271,2008-08-27,18.2,1.1,81.4
271,2008-08-28,19.7,1.1,81.5
271,2008-08-29,20.9,1.1,78.4
271,2008-08-30,19.7,1.5,78.1
271,2008-08-31,19.3,1.4,77
271,2008-09-01,21.7,1.8,79.5
271,2008-09-02,18.6,.9,90.8
271,2008-09-03,19,.9,81.5
271,2008-09-04,18.5,1.4,76
271,2008-09-05,19.2,1.2,76.8
271,2008-09-06,18.7,.8,84.3
271,2008-09-07,19.6,.9,79.5
271,2008-09-08,19.9,1.3,75.8
271,2008-09-09,19.3,1.2,80.1
271,2008-09-10,18.6,1.1,75.8
271,2008-09-11,19.4,1,78.4
271,2008-09-12,20.6,1.3,78
271,2008-09-13,20.2,1,77.3
271,2008-09-14,20.2,1.2,81.8
271,2008-09-15,20.3,.9,79.5
271,2008-09-16,19.6,1,78.3
271,2008-09-17,19.8,1.4,68.8
271,2008-09-18,19.5,1.2,73
271,2008-09-19,19.6,1.8,68.3
271,2008-09-20,19.1,1,81.6
271,2008-09-21,19.7,1.3,82.1
271,2008-09-22,19.1,.9,83.5
271,2008-09-23,20.2,1.1,83.1
271,2008-09-24,17.5,1.1,88.9
271,2008-09-25,16.8,1.5,82.9
271,2008-09-26,13.3,1.6,70.3
271,2008-09-27,9.7,1.2,73.5
271,2008-09-28,12.6,.9,79
271,2008-09-29,14.4,1,83.4
271,2008-09-30,13.4,.8,87.1
271,2008-10-01,13.3,1.6,80.3
271,2008-10-02,13.3,1.1,84.3
271,2008-10-03,14.8,1.1,82.8
271,2008-10-04,15.9,1,81.8
271,2008-10-05,16.9,1.1,83
271,2008-10-06,15.3,1.2,80.9
271,2008-10-07,13.3,1.5,81
271,2008-10-08,13.7,1.2,79.1
271,2008-10-09,15.1,1.1,78.8
271,2008-10-10,14.2,1.2,83.9
271,2008-10-11,10.1,1.3,79.1
271,2008-10-12,8.4,.9,79.6
271,2008-10-13,9.7,.9,77.4
271,2008-10-14,10.9,1.4,70.3
271,2008-10-15,11.2,1,80.1
271,2008-10-16,11.6,.8,78.1
271,2008-10-17,12.9,.8,74.9
271,2008-10-18,13.1,1,75.5
271,2008-10-19,11.5,.8,74.3
271,2008-10-20,12.9,1.2,72.6
271,2008-10-21,13.8,.8,75.5
271,2008-10-22,13.6,.7,93.1
271,2008-10-23,16.1,.7,95.1
271,2008-10-24,11.2,2.6,55.6
271,2008-10-25,8.5,1.5,70
271,2008-10-26,11.2,2.5,56.9
271,2008-10-27,7.5,2.1,63.1
271,2008-10-28,8.5,2,61.6
271,2008-10-29,8,1.3,71.6
271,2008-10-30,5.5,1.2,71
271,2008-10-31,4.6,.9,94.4
271,2008-11-01,5.6,1.3,83
271,2008-11-02,11.2,2,65
271,2008-11-03,8.2,1.8,63.5
271,2008-11-04,3.6,1.2,61.9
271,2008-11-05,4.9,1,65.4
271,2008-11-06,7.5,.6,77.9
271,2008-11-07,9.1,.8,75.5
271,2008-11-08,9,1.8,73.1
271,2008-11-09,6.4,1.1,85.4
271,2008-11-10,4.4,1.4,79.4
271,2008-11-11,3.2,1.2,81.8
271,2008-11-12,3.9,1,77.8
271,2008-11-13,4.9,1,76.4
271,2008-11-14,6.4,.9,78.3
271,2008-11-15,8.5,.8,79.9
271,2008-11-16,4.7,1,79.3
271,2008-11-17,1.6,1.4,62.1
