ÁöÁ¡,ÀÏ½Ã,Æò±Õ±â¿Â(¡ÆC),Æò±Õ Ç³¼Ó(m/s),Æò±Õ »ó´ë½Àµµ(%)
272,2019-10-05,18.8,1.9,74
272,2019-10-06,14.3,1.2,73.6
272,2019-10-07,13.5,.8,90.3
272,2019-10-08,14.3,3.9,63.5
272,2019-10-09,11.8,2.1,59.9
272,2019-10-10,12.1,1,75.9
272,2019-10-11,15.4,1.6,67
272,2019-10-12,16.2,2.4,59.5
272,2019-10-13,13.2,1.6,70.5
272,2019-10-14,13.6,2,72.1
272,2019-10-15,11.8,1.3,72.9
272,2019-10-16,10,1.5,78.6
272,2019-10-17,11.5,1.6,76.8
272,2019-10-18,13.9,2.3,76.1
272,2019-10-19,14.6,1.4,72.6
272,2019-10-20,12.8,1.7,76.5
272,2019-10-21,13,1.6,72.8
272,2019-10-22,13.8,1.5,72.1
272,2019-10-23,12.9,1.4,78.3
272,2019-10-24,16,1.8,61.5
272,2019-10-25,16.6,2.4,59.6
272,2019-10-26,11.4,5,55.5
272,2019-10-27,8.9,2.7,60.3
272,2019-10-28,7.8,1.5,72.9
272,2019-10-29,11.2,3,63
272,2019-10-30,9.5,2.5,60
272,2019-10-31,11.6,3.3,66.9
272,2019-11-01,14.2,3,66.8
272,2019-11-02,13.3,1.1,74.1
272,2019-11-03,11.8,1.1,81.3
272,2019-11-04,10.1,1.2,74.5
272,2019-11-05,8.7,2.5,70.8
272,2019-11-06,9.6,1.8,65
272,2019-11-07,9.7,4,53
272,2019-11-08,5.8,2.2,56.4
272,2019-11-09,6.5,1.8,53.8
272,2019-11-10,6.2,1.3,69.9
272,2019-11-11,10,3.6,75.4
272,2019-11-12,7.5,1.5,75.8
272,2019-11-13,5.9,2.4,77.1
272,2019-11-14,.3,5.1,40.3
272,2019-11-15,1.1,1,72.6
272,2019-11-16,6.6,1.7,84.4
272,2019-11-17,6,1.4,94.4
272,2019-11-18,6.6,6.2,58.6
272,2019-11-19,1.5,5.5,46.1
272,2019-11-20,1,2.6,45
272,2019-11-21,1.3,1.4,57.3
272,2019-11-22,6.6,1.7,66.8
272,2019-11-23,7.8,1.5,74.8
272,2019-11-24,11.2,2.4,70.4
273,2019-01-01,-2.7,3.3,49.4
273,2019-01-02,-2.9,3,32.5
273,2019-01-03,-1.6,2.5,25.5
273,2019-01-04,-.6,1.7,38
273,2019-01-05,.4,2.6,30.6
273,2019-01-06,-1.9,2.1,28.9
273,2019-01-07,-.4,2.5,35.5
273,2019-01-08,-1.1,4.2,28.9
273,2019-01-09,-4.1,1.6,29.4
273,2019-01-10,.4,2.9,34
273,2019-01-11,1.4,1.6,47.8
273,2019-01-12,2.3,1.4,60.3
273,2019-01-13,-2.2,1.1,74.5
273,2019-01-14,-2.7,.8,75
273,2019-01-15,-.1,3.8,51.6
273,2019-01-16,-4.4,2.5,40.1
273,2019-01-17,.5,4.1,40.9
273,2019-01-18,1,2,33.3
273,2019-01-19,1.7,1.3,43.3
273,2019-01-20,1,4.3,32.8
273,2019-01-21,.6,3.5,37.4
273,2019-01-22,3.7,3,42.8
273,2019-01-23,4,4.5,36.8
273,2019-01-24,1,1.7,23
273,2019-01-25,-.2,3.8,21.8
273,2019-01-26,-2.1,3.7,23
273,2019-01-27,0,2.4,34.6
273,2019-01-28,2,3.8,38.5
273,2019-01-29,-.6,1.5,31.6
273,2019-01-30,4.1,1.8,26.8
273,2019-01-31,.6,2.6,37.3
273,2019-02-01,-1.4,3.1,33.8
273,2019-02-02,1.7,1.6,47
273,2019-02-03,2.7,1.8,76.8
273,2019-02-04,1.4,3.8,29
273,2019-02-05,.8,1.3,41.3
273,2019-02-06,4.8,1.3,48.6
273,2019-02-07,2.4,4.1,38.6
273,2019-02-08,-2.4,2.7,23.6
273,2019-02-09,-2.5,3.7,21.3
273,2019-02-10,-1.7,2,23.6
273,2019-02-11,-1.8,3.5,24.6
273,2019-02-12,-.8,1.5,38.8
273,2019-02-13,-.3,2.7,27.3
273,2019-02-14,.2,1.4,40.1
273,2019-02-15,1.5,2.5,50.8
273,2019-02-16,-1.3,3.1,46.1
273,2019-02-17,-.1,2.7,32.4
273,2019-02-18,2.4,1.4,29
273,2019-02-19,1.8,1.4,73.8
273,2019-02-20,2.6,2.9,51.9
273,2019-02-21,2.8,1.7,53.3
273,2019-02-22,3.8,1.7,51.9
273,2019-02-23,4.5,1.6,49.1
273,2019-02-24,5.5,2,50.9
273,2019-02-25,7,2.4,35.6
273,2019-02-26,6.1,1.8,42
273,2019-02-27,6.5,1.1,72.9
273,2019-02-28,7.4,2.1,50.4
273,2019-03-01,7.2,2.2,42.6
273,2019-03-02,5.7,1.6,54.5
273,2019-03-03,7.6,1.5,54
273,2019-03-04,9.5,2,48.6
273,2019-03-05,8.8,1.5,53.8
273,2019-03-06,10.2,2.2,47.5
273,2019-03-07,7.9,2.8,55
273,2019-03-08,6.6,1.8,44.5
273,2019-03-09,7.7,1.7,38.1
273,2019-03-10,6.8,1.3,57.8
273,2019-03-11,5.7,1.9,73.4
273,2019-03-12,4.7,4.1,65.8
273,2019-03-13,3.1,4.3,34.8
273,2019-03-14,4.4,2,43
273,2019-03-15,4.9,2.2,67.5
273,2019-03-16,5.8,2.9,59.5
273,2019-03-17,6.8,3.3,45.9
273,2019-03-18,6.9,1.9,38
273,2019-03-19,12,2,35.9
273,2019-03-20,10.2,1.5,67.9
273,2019-03-21,8.7,4.2,73.6
273,2019-03-22,4.6,3.2,49.4
273,2019-03-23,2.6,3.1,58.6
273,2019-03-24,4.4,2.5,50
273,2019-03-25,6.9,2,56.6
273,2019-03-26,10.3,2.5,45
273,2019-03-27,13.9,3.1,47.6
273,2019-03-28,11.9,2.2,55
273,2019-03-29,10.8,1.7,48.9
273,2019-03-30,5,3.2,75.1
273,2019-03-31,4,4,57
273,2019-04-01,4.9,3.5,42
273,2019-04-02,6.4,2.8,36.3
273,2019-04-03,8.4,3.7,31.5
273,2019-04-04,10.5,3.2,26.9
273,2019-04-05,11.1,2.9,35.9
273,2019-04-06,12.7,1.8,30
273,2019-04-07,14.7,1.8,38.6
273,2019-04-08,12.5,2.7,30.8
273,2019-04-09,7,3.2,59.1
273,2019-04-10,6,1.4,79
273,2019-04-11,8.3,1.5,67.6
273,2019-04-12,11.2,2.3,44.9
273,2019-04-13,11.7,2.2,39.6
273,2019-04-14,10,2.8,47.6
273,2019-04-15,11.6,2.4,33.1
273,2019-04-16,14.3,2.2,30.6
273,2019-04-17,17.1,2.2,33.4
273,2019-04-18,16.8,2.2,52.9
273,2019-04-19,10.7,2.5,70
273,2019-04-20,14.8,2.1,60.3
273,2019-04-21,17.9,2.2,63.6
273,2019-04-22,18.6,2,59.6
273,2019-04-23,16.3,1.5,71.4
273,2019-04-24,17.4,.8,86.5
273,2019-04-25,13.9,2,79.9
273,2019-04-26,8.6,1,91
273,2019-04-27,11.2,1.5,62.8
273,2019-04-28,10.4,1.2,74.3
273,2019-04-29,9.6,1,88.1
273,2019-04-30,14.7,1.5,82.8
273,2019-05-01,17.2,3,53.9
273,2019-05-02,17.1,2.5,42.4
273,2019-05-03,18.3,2.4,39
273,2019-05-04,19.6,2,45.1
273,2019-05-05,20,2.3,39
273,2019-05-06,14.6,3.2,48.8
273,2019-05-07,13.7,2,46.6
273,2019-05-08,15.8,2.3,37.1
273,2019-05-09,17.7,2.4,33.1
273,2019-05-10,19.4,2,35.5
273,2019-05-11,19.5,1.6,54.3
273,2019-05-12,18.3,1.7,51.4
273,2019-05-13,18,1.3,52.4
273,2019-05-14,20.8,1.7,52.3
273,2019-05-15,20.5,1.5,59.1
273,2019-05-16,21.4,1.6,60
273,2019-05-17,21.1,1.3,58.1
273,2019-05-18,17.5,2.4,82.9
273,2019-05-19,19,1.7,83.3
273,2019-05-20,16.5,2.9,60.4
273,2019-05-21,15.8,2.4,51.8
273,2019-05-22,18.2,2,45.5
273,2019-05-23,20.1,1.9,47.9
273,2019-05-24,22.2,1.6,58.8
273,2019-05-25,23.8,1.9,43.3
273,2019-05-26,22.2,1.7,47.3
273,2019-05-27,17.4,1.7,87.3
273,2019-05-28,17.6,2.3,49.3
273,2019-05-29,20.1,3.1,42.3
273,2019-05-30,19.7,2.3,45.8
273,2019-05-31,19,2.5,55.9
273,2019-06-01,18.1,1.8,63.9
273,2019-06-02,20.8,1.6,56.8
273,2019-06-03,22.2,1.6,54
273,2019-06-04,24.6,1.9,53
273,2019-06-05,24.5,1.7,57.9
273,2019-06-06,21.1,1.2,77.1
273,2019-06-07,17.9,1.4,89
273,2019-06-08,20.5,1.6,70.8
273,2019-06-09,19.3,2.1,68.5
273,2019-06-10,17.5,1.1,73.6
273,2019-06-11,18.4,1.4,65.5
273,2019-06-12,19.7,1.6,70.8
273,2019-06-13,20.9,1.5,64.1
273,2019-06-14,19.7,1.1,73.4
273,2019-06-15,20.8,2.4,67.4
273,2019-06-16,20.8,1.5,66.3
273,2019-06-17,21.6,1.5,64.9
273,2019-06-18,20.8,1.8,70.8
273,2019-06-19,22.2,1.6,71.3
273,2019-06-20,23.7,1.7,64.4
273,2019-06-21,24,1.8,62.4
273,2019-06-22,21.7,1.8,64.3
273,2019-06-23,20.7,1.5,64.3
273,2019-06-24,22.6,1.4,64.8
273,2019-06-25,23.9,1.5,61.6
273,2019-06-26,20.5,1.1,81.8
273,2019-06-27,23.7,1,83.9
273,2019-06-28,24.1,1.3,81.3
273,2019-06-29,20.8,1,90.3
273,2019-06-30,23.3,1.5,79.3
273,2019-07-01,22.5,1.4,75.4
273,2019-07-02,22.7,1.8,66.6
273,2019-07-03,22.8,1.4,70
273,2019-07-04,25,1.7,61.4
273,2019-07-05,25.4,1.7,57.6
273,2019-07-06,24,2.4,60.1
273,2019-07-07,22.3,2.4,66.9
273,2019-07-08,21.7,2,68.5
273,2019-07-09,21.5,2.3,68.4
273,2019-07-10,20,1.4,81.5
273,2019-07-11,23.1,2.4,80.8
273,2019-07-12,23.1,2.2,72.4
273,2019-07-13,23.6,1.1,74.4
273,2019-07-14,23.5,1.3,80.1
273,2019-07-15,21.8,1,85.6
273,2019-07-16,23.6,1,79.9
273,2019-07-17,23.6,1.1,79.3
273,2019-07-18,23.4,1.2,83.1
273,2019-07-19,23.9,1,87.6
273,2019-07-20,23.7,3.5,90.1
273,2019-07-21,23.8,1.3,90.9
273,2019-07-22,26.9,1.8,76.5
273,2019-07-23,28.4,1.5,74
273,2019-07-24,26.1,.8,84.3
273,2019-07-25,24.4,.8,95.1
273,2019-07-26,25.9,.8,92.3
273,2019-07-27,27,1.1,87
273,2019-07-28,25.5,.9,92.3
273,2019-07-29,27.1,1.1,82.1
273,2019-07-30,27.3,1.1,79.4
273,2019-07-31,28.2,1.3,76.4
273,2019-08-01,28.8,1.3,73.3
273,2019-08-02,28.8,1.4,74.3
273,2019-08-03,28,1,79
273,2019-08-04,28.3,1.3,76.5
273,2019-08-05,28.9,1.2,75.9
273,2019-08-06,26.1,1.5,78.4
273,2019-08-07,26.5,1.6,83.9
273,2019-08-08,25.6,1.2,86.9
273,2019-08-09,26.9,1.1,86.3
273,2019-08-10,27.6,2.1,77.5
273,2019-08-11,27.2,3.1,74.8
273,2019-08-12,27.1,1.4,82.1
273,2019-08-13,27.8,1,80.1
273,2019-08-14,27.5,1.5,75.9
273,2019-08-15,26,2.8,81
273,2019-08-16,25.9,2.7,77.3
273,2019-08-17,25.5,1.9,75.5
273,2019-08-18,23.7,1.4,77.1
273,2019-08-19,24.1,1,78
273,2019-08-20,24.5,1.6,72.4
273,2019-08-21,24.9,1.1,80.5
273,2019-08-22,24.5,1.2,83.8
273,2019-08-23,23.7,2,71.3
273,2019-08-24,21.7,1.1,80
273,2019-08-25,22.5,1.1,79.3
273,2019-08-26,23.2,1.3,77.5
273,2019-08-27,20.4,1,91.9
273,2019-08-28,22,1.1,91.3
273,2019-08-29,20.8,1.3,90.9
273,2019-08-30,21.7,2.1,74.3
273,2019-08-31,21.6,1.5,77.8
273,2019-09-01,21.6,1.1,83.5
273,2019-09-02,20.8,1,89
273,2019-09-03,20.5,.7,98.3
273,2019-09-04,22.1,.7,98
273,2019-09-05,24,.8,93.3
273,2019-09-06,25,1.1,89
273,2019-09-07,25.2,4,81
273,2019-09-08,24.6,1.1,85.4
273,2019-09-09,23.2,.8,95.6
273,2019-09-10,24.8,1.1,89.1
273,2019-09-11,22.3,1.1,93.4
273,2019-09-12,19.3,1.1,88.5
273,2019-09-13,19.4,1.6,83
273,2019-09-14,21.1,1.1,84.8
273,2019-09-15,22.9,1.4,81.3
273,2019-09-16,20.7,1.3,78.9
273,2019-09-17,19.5,1.4,74.5
273,2019-09-18,21.2,1.9,64.4
273,2019-09-19,18.1,1.5,76.5
273,2019-09-20,17.7,1.5,80.1
273,2019-09-21,16.2,.9,93.3
273,2019-09-22,15.4,1,97.8
273,2019-09-23,16.7,1.9,80.1
273,2019-09-24,15.9,1.2,84.8
273,2019-09-25,16.5,1.1,85.9
273,2019-09-26,18.5,1.2,86.4
273,2019-09-27,19.9,1.2,79.8
273,2019-09-28,22.2,1,86
273,2019-09-29,21.3,1.3,77.3
273,2019-09-30,20,1.3,83.9
273,2019-10-01,21.3,.6,90.9
273,2019-10-02,20.2,.8,98.4
273,2019-10-03,20.8,3.2,85.1
273,2019-10-04,20,1.2,89.5
273,2019-10-05,19.5,1.8,77.8
273,2019-10-06,15.4,1.5,77.3
273,2019-10-07,13.8,.6,94.6
273,2019-10-08,15.3,3.2,65.9
273,2019-10-09,11.9,1.6,66.8
273,2019-10-10,12.7,1,80.3
273,2019-10-11,16.4,1.6,69
273,2019-10-12,15.9,1.7,71.9
273,2019-10-13,13.3,1.7,79
273,2019-10-14,14.1,1.9,75.1
273,2019-10-15,12.4,1.5,79
273,2019-10-16,10.8,1.2,87.6
273,2019-10-17,11.6,1.1,87
273,2019-10-18,13.7,1.4,85.9
273,2019-10-19,15.3,1.3,79.8
273,2019-10-20,13.3,1.4,84.3
273,2019-10-21,13.6,1.4,82.6
273,2019-10-22,14.3,1.5,79.5
273,2019-10-23,13.5,.9,84.1
273,2019-10-24,16.7,1.4,68.5
273,2019-10-25,17.5,2.3,64.6
273,2019-10-26,11.9,2.7,63.4
273,2019-10-27,9.5,1.8,66
273,2019-10-28,9,1.1,77.9
273,2019-10-29,11.9,1.9,69.8
273,2019-10-30,10.2,1.7,67.3
273,2019-10-31,12.9,1.8,74.5
273,2019-11-01,15.6,1.5,66.8
273,2019-11-02,12.6,1.1,84.1
273,2019-11-03,13.4,1.4,78.1
273,2019-11-04,10.7,1.4,81.1
273,2019-11-05,10,1.7,79
273,2019-11-06,10.4,1.7,72.9
273,2019-11-07,11,2.6,52.6
273,2019-11-08,7.4,1.9,46.9
273,2019-11-09,8.1,1.8,50.6
273,2019-11-10,6.4,1.1,75.5
273,2019-11-11,10.5,2.1,79.9
273,2019-11-12,8.7,1.6,75.6
273,2019-11-13,7,2,76.3
273,2019-11-14,1.5,3.5,40.1
273,2019-11-15,2.9,1,67.8
273,2019-11-16,8.8,1.1,88
273,2019-11-17,6.3,.8,98.1
273,2019-11-18,7.4,3.7,67.3
273,2019-11-19,2.5,3.9,55.6
273,2019-11-20,2,1.8,43.5
273,2019-11-21,2.3,1.2,54.1
273,2019-11-22,7,1.5,69.8
273,2019-11-23,8.2,1.4,82.4
273,2019-11-24,11.8,2,75.5
276,2019-01-01,-4.8,2.5,58.6
276,2019-01-02,-4.4,2.1,49.4
276,2019-01-03,-5.5,1.1,48.3
276,2019-01-04,-2.8,1.7,50.3
276,2019-01-05,-1.3,2.1,53.5
276,2019-01-06,-5.5,.7,54.6
276,2019-01-07,-3.1,1.6,51
276,2019-01-08,-.8,3.9,37.9
276,2019-01-09,-6.3,.7,52.4
276,2019-01-10,-.6,2.7,45.3
276,2019-01-11,-1,.5,68.1
276,2019-01-12,.5,.2,94.4
276,2019-01-13,-.2,.5,91.8
276,2019-01-14,-.8,.5,89
276,2019-01-15,.1,2.9,66.3
276,2019-01-16,-4.5,3.1,45.6
276,2019-01-17,-.8,2.9,57.1
276,2019-01-18,-2.4,1,60.5
276,2019-01-19,.4,.5,60.4
276,2019-01-20,.9,3.1,40.9
276,2019-01-21,-.4,3.2,44.5
276,2019-01-22,1.7,2.3,55.9
276,2019-01-23,2.1,2.6,53
276,2019-01-24,-2.6,.7,55.6
276,2019-01-25,-2.7,2.4,47.9
276,2019-01-26,-4.4,1.9,43.9
276,2019-01-27,-3.4,1.3,49.8
276,2019-01-28,1.5,4.3,45.5
276,2019-01-29,-2.6,.5,53.4
276,2019-01-30,1.6,1.2,43.5
276,2019-01-31,-.5,1.4,73.1
276,2019-02-01,-2.6,2.7,50.8
276,2019-02-02,.9,2,58.9
276,2019-02-03,3.5,1.6,87.6
276,2019-02-04,1.7,3.1,42.3
276,2019-02-05,0,.6,53.6
276,2019-02-06,2.8,.9,59.3
276,2019-02-07,1.9,2.5,54.3
276,2019-02-08,-2.5,1,38.5
276,2019-02-09,-1.9,2.5,32.3
276,2019-02-10,-1.8,.8,43.5
276,2019-02-11,-1.6,3,32
276,2019-02-12,-2.7,1,55.3
276,2019-02-13,-1.9,1.7,52
276,2019-02-14,-1.3,.8,67
276,2019-02-15,1.5,2.1,62.8
276,2019-02-16,-.6,3.4,49.6
276,2019-02-17,-1.2,2.6,44.3
276,2019-02-18,.7,.6,44.4
276,2019-02-19,1.6,1,89
276,2019-02-20,1,2.7,70.8
276,2019-02-21,.2,.5,75
276,2019-02-22,2.4,.6,70.5
276,2019-02-23,2,1,73.1
276,2019-02-24,3.2,1.1,63.6
276,2019-02-25,4.7,1,63.4
276,2019-02-26,3.5,.8,68.5
276,2019-02-27,6,.7,69.3
276,2019-02-28,6,.8,69.9
276,2019-03-01,4.1,.8,67.5
276,2019-03-02,4.9,1.1,69.5
276,2019-03-03,6.1,.9,64.9
276,2019-03-04,6.8,1.1,64.8
276,2019-03-05,6.3,1,60.5
276,2019-03-06,8.6,1.1,57.4
276,2019-03-07,5.3,1.3,74.8
276,2019-03-08,3.8,.9,65.4
276,2019-03-09,5.3,1,51.3
276,2019-03-10,5.1,1,74.5
276,2019-03-11,5.8,1.6,74
276,2019-03-12,5.2,3.7,66.8
276,2019-03-13,2.5,4.7,35.3
276,2019-03-14,2,1.9,45.3
276,2019-03-15,4,1.7,68.4
276,2019-03-16,3.6,1.5,68.9
276,2019-03-17,3.5,1.6,64.8
276,2019-03-18,4.9,1.1,56.8
276,2019-03-19,8.6,1.2,53.4
276,2019-03-20,9.4,.8,72
276,2019-03-21,10,4.1,72.5
276,2019-03-22,5,2.2,52.3
276,2019-03-23,2.5,2.2,62.4
276,2019-03-24,3.3,2.2,52.4
276,2019-03-25,6.2,1.7,55.6
276,2019-03-26,8.5,2.5,50.5
276,2019-03-27,11.6,2.5,45.4
276,2019-03-28,7.4,2,77
276,2019-03-29,8.1,1.7,66.6
276,2019-03-30,6.3,3.3,71
276,2019-03-31,3.5,4.3,56.6
276,2019-04-01,3.1,2.9,46.6
276,2019-04-02,3.8,1.6,54.8
276,2019-04-03,6.2,2,46.3
276,2019-04-04,9.5,2.9,31.9
276,2019-04-05,10.1,2.7,41.6
276,2019-04-06,10.6,1.1,39.4
276,2019-04-07,11.1,1.8,60
276,2019-04-08,8.9,2.3,55.4
276,2019-04-09,5.1,2.2,67.9
276,2019-04-10,5.6,1.2,81.9
276,2019-04-11,6.8,1.2,75.1
276,2019-04-12,9.2,1.3,62.3
276,2019-04-13,9.5,1.3,56.8
276,2019-04-14,9.4,2.7,56.3
276,2019-04-15,9.9,1.9,49.8
276,2019-04-16,12.4,1.1,49.6
276,2019-04-17,14.9,1.2,48.6
276,2019-04-18,15.3,2.3,61.9
276,2019-04-19,9.3,1.9,75.5
276,2019-04-20,12,1.2,71
276,2019-04-21,14.6,1.1,80.3
276,2019-04-22,14,1.8,78.3
276,2019-04-23,15.4,.7,78.9
276,2019-04-24,16.5,.7,93
276,2019-04-25,12.6,1.8,80.6
276,2019-04-26,8.3,1,93.4
276,2019-04-27,9.3,1.3,74.5
276,2019-04-28,9.3,.8,83.3
276,2019-04-29,8.8,.2,98
276,2019-04-30,13.4,.7,90.4
276,2019-05-01,14.2,1.4,80.1
276,2019-05-02,15.1,1.6,63.4
276,2019-05-03,15,1,65.9
276,2019-05-04,16.6,.6,70.1
276,2019-05-05,17.7,1.2,62.4
276,2019-05-06,10.6,1.6,74.8
276,2019-05-07,11.6,1.6,62
276,2019-05-08,14.7,2.3,47.9
276,2019-05-09,16,2,50.9
276,2019-05-10,15.5,1,58.1
276,2019-05-11,16.5,1,60.9
276,2019-05-12,15.2,1.7,68.5
276,2019-05-13,16.1,1,70.5
276,2019-05-14,19.8,1.2,73.5
276,2019-05-15,18.8,1,75.9
276,2019-05-16,19.6,1.3,68.3
276,2019-05-17,19.5,1.4,66.3
276,2019-05-18,16.3,1.4,93
276,2019-05-19,18.1,1.5,90.4
276,2019-05-20,16.2,2.7,71.5
276,2019-05-21,15.3,2.6,57.9
276,2019-05-22,16.7,2.1,55.6
276,2019-05-23,18.2,1.7,62.3
276,2019-05-24,21.2,1,66.8
276,2019-05-25,21.8,2,61.8
276,2019-05-26,22.5,1.2,51.3
276,2019-05-27,18.6,2.1,88.5
276,2019-05-28,16.8,2.5,67.3
276,2019-05-29,18.2,2.3,55.8
276,2019-05-30,19.2,2.2,53.8
276,2019-05-31,17.8,2.2,69
276,2019-06-01,17.2,1.3,72.6
276,2019-06-02,19,1,65.5
276,2019-06-03,20.6,1.1,66.9
276,2019-06-04,22.8,.9,66.1
276,2019-06-05,22.9,1.2,65
276,2019-06-06,22.4,.9,75.3
276,2019-06-07,17.4,1.7,93.5
276,2019-06-08,18.6,1.7,80
276,2019-06-09,16.1,1.7,83.5
276,2019-06-10,15.6,1.1,83
276,2019-06-11,15.9,1.3,81.5
276,2019-06-12,17.3,1.5,79.6
276,2019-06-13,19.6,1.3,70.6
276,2019-06-14,17.9,.4,86.5
276,2019-06-15,18.9,1.2,82.6
276,2019-06-16,18.2,1.7,85.8
276,2019-06-17,20.2,1.2,79.3
276,2019-06-18,20.2,1.8,81.6
276,2019-06-19,21.2,1.2,83
276,2019-06-20,22.5,1,75.6
276,2019-06-21,21.3,1.7,83.8
276,2019-06-22,18.6,1.5,83.1
276,2019-06-23,17.6,1.2,82.6
276,2019-06-24,19.7,1.5,80.5
276,2019-06-25,21.2,1.4,77
276,2019-06-26,18.7,.3,93.8
276,2019-06-27,21.8,.5,97.6
276,2019-06-28,21.5,1.6,93
276,2019-06-29,20.7,.5,97.8
276,2019-06-30,22.9,1.4,88.3
276,2019-07-01,21.3,1.2,88.5
276,2019-07-02,21.5,1,80.8
276,2019-07-03,20.7,.3,87.5
276,2019-07-04,22.5,1,80.3
276,2019-07-05,22.4,.9,78.1
276,2019-07-06,21.9,1.7,75.5
276,2019-07-07,20.8,1.8,78.6
276,2019-07-08,19.5,1.1,87.6
276,2019-07-09,19.9,1.5,85.3
276,2019-07-10,19.8,1.4,92.3
276,2019-07-11,23,1.1,89.9
276,2019-07-12,22.3,1.7,84.5
276,2019-07-13,22,.4,86.3
276,2019-07-14,22.8,1.3,83.1
276,2019-07-15,21.5,.7,91.8
276,2019-07-16,22.1,1.1,87.1
276,2019-07-17,22.7,1,86.6
276,2019-07-18,23,.3,91.4
276,2019-07-19,23.5,1.7,93.1
276,2019-07-20,23.7,2.7,97
276,2019-07-21,24.4,1.6,93.4
276,2019-07-22,26,1.8,87.5
276,2019-07-23,26.7,1.4,86.3
276,2019-07-24,25.7,.8,92.5
276,2019-07-25,25,.4,98.5
276,2019-07-26,27,.9,89.3
276,2019-07-27,26.7,.5,91.3
276,2019-07-28,26.5,.9,91.9
276,2019-07-29,26.6,.7,87.1
276,2019-07-30,27.1,1.5,85.1
276,2019-07-31,27.8,1.1,84.1
276,2019-08-01,28,1.6,82.8
276,2019-08-02,27.6,1.1,82.5
276,2019-08-03,27.1,1,84.1
276,2019-08-04,27.6,.8,83.6
276,2019-08-05,26.9,1,81.6
276,2019-08-06,24,1.6,91.5
276,2019-08-07,26.3,1,90.1
276,2019-08-08,26.1,1.1,90.3
276,2019-08-09,27.1,.6,88
276,2019-08-10,26.1,1.5,87.5
276,2019-08-11,26.7,2.3,85.6
276,2019-08-12,27.9,1.2,84.3
276,2019-08-13,26.8,1.1,84.6
276,2019-08-14,26.7,2.5,85.5
276,2019-08-15,25.3,1.8,97.3
276,2019-08-16,25.8,2.2,88.4
276,2019-08-17,25.5,1.2,80.8
276,2019-08-18,24.2,1.1,76.6
276,2019-08-19,23.2,1,87.9
276,2019-08-20,23.4,1.3,82.8
276,2019-08-21,24.4,.8,91.3
276,2019-08-22,23.8,1,94.8
276,2019-08-23,22.4,1,89.5
276,2019-08-24,20.5,.9,90.5
276,2019-08-25,21.4,.7,87.5
276,2019-08-26,22,1.1,87.9
276,2019-08-27,20.2,.7,99
276,2019-08-28,21.7,.5,95.5
276,2019-08-29,20.5,.2,97.5
276,2019-08-30,20.9,1.8,84.1
276,2019-08-31,20.4,1.3,83.8
276,2019-09-01,20.4,.8,90.9
276,2019-09-02,19.5,.3,96
276,2019-09-03,20.7,.3,99
276,2019-09-04,22.6,.3,97.1
276,2019-09-05,23.8,.7,93.5
276,2019-09-06,24.1,.9,94.5
276,2019-09-07,25.5,3.3,89.3
276,2019-09-08,23.9,.7,90.6
276,2019-09-09,24.1,.5,92.3
276,2019-09-10,25,.6,89.4
276,2019-09-11,21.8,1.1,94.5
276,2019-09-12,19,1.3,90.3
276,2019-09-13,18.4,1.1,88.3
276,2019-09-14,19.6,.6,91.1
276,2019-09-15,20.2,.9,93.4
276,2019-09-16,18.5,.7,82.1
276,2019-09-17,17.5,1.1,85.3
276,2019-09-18,19.2,1,81.3
276,2019-09-19,17.8,1,82.3
276,2019-09-20,16.7,.9,89.9
276,2019-09-21,17.4,1.5,94.3
276,2019-09-22,16.8,3.1,94.9
276,2019-09-23,16.5,1,90.8
276,2019-09-24,16,.6,87.4
276,2019-09-25,15.7,.6,89.5
276,2019-09-26,17.6,.7,91.5
276,2019-09-27,19,.6,91.3
276,2019-09-28,21,.4,95
276,2019-09-29,20.8,.6,88.9
276,2019-09-30,20,.3,90
276,2019-10-01,21.1,.3,96.3
276,2019-10-02,19.9,.5,99
276,2019-10-03,20.4,1.9,94.9
276,2019-10-04,19.1,1,93.8
276,2019-10-05,18.3,1.3,88.1
276,2019-10-06,14.1,1.3,80.9
276,2019-10-07,13.5,.7,97.3
276,2019-10-08,14.5,2.5,84.8
276,2019-10-09,10.1,.7,85.1
276,2019-10-10,12.3,.5,89.4
276,2019-10-11,16.9,1.2,79.4
276,2019-10-12,16.8,2.4,69.5
276,2019-10-13,12.5,1.2,85.1
276,2019-10-14,12.3,.8,90
276,2019-10-15,11.4,1.3,87.4
276,2019-10-16,9.7,.7,89.6
276,2019-10-17,11.1,.8,88.6
276,2019-10-18,12.7,.7,97.4
276,2019-10-19,15,.8,89.9
276,2019-10-20,13.3,.7,90.9
276,2019-10-21,12.8,.8,89.1
276,2019-10-22,11.9,.7,90.9
276,2019-10-23,13.1,.8,90.5
276,2019-10-24,16,1.5,86
276,2019-10-25,15.3,1.2,89.3
276,2019-10-26,11.6,1.9,76.9
276,2019-10-27,6.9,1,81.8
276,2019-10-28,7,.6,85.3
276,2019-10-29,9.4,1.5,85.5
276,2019-10-30,7.3,1.1,81.8
276,2019-10-31,10,1.2,83.3
276,2019-11-01,11.9,.6,83.8
276,2019-11-02,10.8,.6,91.1
276,2019-11-03,11,.6,95.6
276,2019-11-04,9.7,.8,88.4
276,2019-11-05,7.9,.9,85.6
276,2019-11-06,8,.7,88.8
276,2019-11-07,9.2,1.6,77.3
