ÁöÁ¡,ÀÏ½Ã,Æò±Õ±â¿Â(¡ÆC),Æò±Õ Ç³¼Ó(m/s),Æò±Õ »ó´ë½Àµµ(%)
168,2002-04-19,13.9,2.6,51.3
168,2002-04-20,14.5,3.3,71
168,2002-04-21,18,3.6,80.9
168,2002-04-22,15.9,2.2,96
168,2002-04-23,17.9,3.5,97
168,2002-04-24,14.6,8.2,49
168,2002-04-25,11.7,5.2,56.4
168,2002-04-26,13,5,62.6
168,2002-04-27,13.6,6.6,64.8
168,2002-04-28,13.9,5.9,74
168,2002-04-29,15.7,4.1,94.8
168,2002-04-30,16.9,5.6,99
168,2002-05-01,15.8,7.3,73.6
168,2002-05-02,16.3,6,62.3
168,2002-05-03,15.6,2.7,99
168,2002-05-04,19.1,1.9,92.4
168,2002-05-05,17.7,2.6,78.4
168,2002-05-06,14.3,9.1,71.6
168,2002-05-07,12.6,7.3,98.3
168,2002-05-08,14.7,4.3,90.1
168,2002-05-09,15.5,2.4,79.4
168,2002-05-10,16,2.2,74.6
168,2002-05-11,16.1,2.4,84.3
168,2002-05-12,17.1,1.4,87
168,2002-05-13,18.7,1.3,80.5
168,2002-05-14,17.8,2.8,82
168,2002-05-15,15.8,10.5,96.5
168,2002-05-16,15.4,5.7,95.1
168,2002-05-17,14.6,2.9,97.4
168,2002-05-18,15.5,2.2,96
168,2002-05-19,17.7,4,83.3
168,2002-05-20,19.1,3,77.8
168,2002-05-21,20.6,2.5,71.9
168,2002-05-22,20.4,3.3,66.5
168,2002-05-23,22,3,52.6
168,2002-05-24,23,5.1,30.6
168,2002-05-25,22.2,5.4,46.6
168,2002-05-26,22.3,5.2,32.8
168,2002-05-27,19.3,2.8,53.3
168,2002-05-28,18.3,2.6,77.5
168,2002-05-29,19.6,1.9,83.3
168,2002-05-30,19.4,4.1,88.4
168,2002-05-31,20.6,3.3,77.6
168,2002-06-01,22,4.5,73.1
168,2002-06-02,20.7,2.8,82.4
168,2002-06-03,20.7,2.8,81.6
168,2002-06-04,21.2,1.8,83.3
168,2002-06-05,23.6,2,67.1
168,2002-06-06,23,1.7,64.8
168,2002-06-07,23.3,2.5,69.6
168,2002-06-08,23.5,4.2,71.6
168,2002-06-09,22.3,2.2,63.1
168,2002-06-10,21.6,3.6,90.9
168,2002-06-11,24.4,5.3,59.4
168,2002-06-12,21.9,2.6,67
168,2002-06-13,23.1,4.2,70.3
168,2002-06-14,22,5.1,55.1
168,2002-06-15,21.9,1.9,61.3
168,2002-06-16,21.6,1.8,73.8
168,2002-06-17,22.8,1.7,64.3
168,2002-06-18,23.5,3.9,68.4
168,2002-06-19,22.5,3.3,84.8
168,2002-06-20,23.4,4.1,76.4
168,2002-06-21,24.2,3.3,70.4
168,2002-06-22,21.4,4,72.1
168,2002-06-23,19.6,5.7,76.1
168,2002-06-24,17.3,10.8,84.1
168,2002-06-25,19.1,7.7,66.4
168,2002-06-26,18.8,4.2,62
168,2002-06-27,20.1,2,73.3
168,2002-06-28,20.2,2.9,72.3
168,2002-06-29,22.5,5.8,67.8
168,2002-06-30,22,4.3,82.8
168,2002-07-01,21.1,2.6,94.4
168,2002-07-02,21.8,1.7,95.3
168,2002-07-03,24.1,1.7,89.5
168,2002-07-04,25.4,3,80.6
168,2002-07-05,23.3,8.5,92.1
168,2002-07-06,22,11.6,86
168,2002-07-07,22.7,5.4,80.1
168,2002-07-08,21.1,3.1,86.6
168,2002-07-09,23.5,4.4,85.3
168,2002-07-10,23.9,3.8,80
168,2002-07-11,22,2,82.8
168,2002-07-12,23.9,2.8,79.3
168,2002-07-13,23.9,2.2,88
168,2002-07-14,24.2,4.8,92.9
168,2002-07-15,25.9,3.4,88.9
168,2002-07-16,25.8,5,76.9
168,2002-07-17,26,4.6,70.1
168,2002-07-18,23.9,2.8,80.5
168,2002-07-19,23.4,6.6,92
168,2002-07-20,24.5,3.5,81.5
168,2002-07-21,23,2.3,93.3
168,2002-07-22,23.6,2,93.4
168,2002-07-23,24.9,1.9,89
168,2002-07-24,26.5,2.4,82.6
168,2002-07-25,27.5,3.5,73.9
168,2002-07-26,26.1,10.8,77.1
168,2002-07-27,28.5,6.4,67.5
168,2002-07-28,25.2,5.1,82.3
168,2002-07-29,25.7,2.4,81.8
168,2002-07-30,27.3,3.5,80.8
168,2002-07-31,27.1,4.1,79.5
168,2002-08-01,27.7,4.8,76.9
168,2002-08-02,28.2,4.7,72.8
168,2002-08-03,28.4,4.9,70.8
168,2002-08-04,27.8,5.4,78.3
168,2002-08-05,27.4,7.8,82.8
168,2002-08-06,25.5,9.7,88.8
168,2002-08-07,24.8,11.7,90.9
168,2002-08-08,23.9,8.5,93.5
168,2002-08-09,23.6,1.4,95
168,2002-08-10,22.8,4.1,91.6
168,2002-08-11,21.6,4.3,89
168,2002-08-12,21.1,2.8,94.3
168,2002-08-13,22.1,2.8,89.3
168,2002-08-14,21.2,3.2,94.1
168,2002-08-15,23,2.3,91.8
168,2002-08-16,23.1,2.2,90
168,2002-08-17,24.4,2.1,82.5
168,2002-08-18,24.9,3.1,77.3
168,2002-08-19,24.7,3.4,66.5
168,2002-08-20,22.3,2.5,75.5
168,2002-08-21,23.9,1.7,72.6
168,2002-08-22,23.5,1.9,80.5
168,2002-08-23,24.7,3.9,87.8
168,2002-08-24,25.5,3,82.6
168,2002-08-25,25.1,2,84.8
168,2002-08-26,25.4,3.1,82.5
168,2002-08-27,27,3.8,86.4
168,2002-08-28,27,1.5,85.9
168,2002-08-29,28.5,6.4,70.5
168,2002-08-30,26,10.5,78.8
168,2002-08-31,23.5,17.6,87.6
168,2002-09-01,24.4,8.8,72.6
168,2002-09-02,25.1,2.3,80.8
168,2002-09-03,26.4,1.4,79.8
168,2002-09-04,25.9,4.9,74.6
168,2002-09-05,25.4,4.8,74.8
168,2002-09-06,24.2,7.5,73.8
168,2002-09-07,23,8.3,67.1
168,2002-09-08,23.3,4.5,69.8
168,2002-09-09,24.9,4.9,65.4
168,2002-09-10,23.4,2.8,75
168,2002-09-11,24.2,2.1,77.3
168,2002-09-12,24.6,2.3,80.8
168,2002-09-13,21.2,3,89.1
168,2002-09-14,21.2,4.1,72.8
168,2002-09-15,17.9,8.8,86
168,2002-09-16,18,11.1,82.3
168,2002-09-17,21.3,6.1,65.6
168,2002-09-18,21.1,5.4,59
168,2002-09-19,20.9,3.9,61
168,2002-09-20,21.2,1.8,67.4
168,2002-09-21,21.5,3,70.6
168,2002-09-22,20.6,4.7,71.4
168,2002-09-23,20.7,3.2,67
168,2002-09-24,21.3,1.9,66.8
168,2002-09-25,21.3,4.3,62.4
168,2002-09-26,21.5,5.6,65.3
168,2002-09-27,20.5,6.3,69.3
168,2002-09-28,22,3.8,71.1
168,2002-09-29,21.7,4.1,65.5
168,2002-09-30,21.1,3,69.6
168,2002-10-01,21.1,3.3,67.1
168,2002-10-02,20.5,4.6,59.5
168,2002-10-03,20.1,2.8,66.8
168,2002-10-04,22.1,3.4,77.5
168,2002-10-05,22.5,2.1,81.9
168,2002-10-06,18.9,3,76.1
168,2002-10-07,17.4,4.8,56.9
168,2002-10-08,16,5.2,51
168,2002-10-09,16.4,3.9,47.4
168,2002-10-10,17.7,4.6,58.5
168,2002-10-11,18.5,3.5,66.9
168,2002-10-12,19.4,2.9,73.1
168,2002-10-13,21.3,2.2,75.6
168,2002-10-14,19.9,2.4,70
168,2002-10-15,18.5,5.6,59.6
168,2002-10-16,17.1,3.2,64.9
168,2002-10-17,19.1,2.2,60.8
168,2002-10-18,18.9,7,80
168,2002-10-19,18.3,11.6,77.4
168,2002-10-20,16.2,12.2,75.5
168,2002-10-21,15.7,6.7,60.8
168,2002-10-22,10.6,6.7,44.1
168,2002-10-23,10.2,3.4,48.3
168,2002-10-24,13.1,2,64.6
168,2002-10-25,15.3,1.6,61.4
168,2002-10-26,12,5.4,61
168,2002-10-27,9.4,6.8,51.5
168,2002-10-28,8.3,5.7,57.8
168,2002-10-29,9.5,4.7,48.5
168,2002-10-30,11.2,3.7,51.8
168,2002-10-31,14.1,3.8,71.6
168,2002-11-01,10.4,7.4,49.1
168,2002-11-02,7.9,5,55.4
168,2002-11-03,7.7,5.4,65.1
168,2002-11-04,5.4,5.9,60.1
168,2002-11-05,8.9,3.2,55.4
168,2002-11-06,12.4,2.8,70.4
168,2002-11-07,14.4,4.1,77.9
168,2002-11-08,7.6,8.1,52.6
168,2002-11-09,5.6,6.8,50.3
168,2002-11-10,10.2,2.3,67.6
168,2002-11-11,15.6,4.5,76.3
168,2002-11-12,10.9,5.3,39.1
168,2002-11-13,8,4.1,50.9
168,2002-11-14,8.3,3.9,56.4
168,2002-11-15,7.3,5.4,42.6
168,2002-11-16,6.8,3.4,44.3
168,2002-11-17,8.7,4.2,58.5
168,2002-11-18,4.3,7.2,46.4
168,2002-11-19,5.2,1.9,43
168,2002-11-20,7.8,3.4,49.1
168,2002-11-21,9,3.8,47.8
168,2002-11-22,9.7,5.5,53.4
168,2002-11-23,10.8,3.9,62.8
168,2002-11-24,10,4.9,60.4
168,2002-11-25,6.5,9,42.4
168,2002-11-26,6.1,5.7,52.6
168,2002-11-27,4.7,6.8,41.8
168,2002-11-28,6.3,2.4,56.4
168,2002-11-29,10.4,1.2,73
168,2002-11-30,10.9,2.4,66.3
168,2002-12-01,8.8,2.3,40.6
168,2002-12-02,9.7,4.2,49
168,2002-12-03,9.7,8.4,72.6
168,2002-12-04,12.4,5,80.6
168,2002-12-05,12.2,4.5,60.6
168,2002-12-06,10.6,6.3,71.5
168,2002-12-07,9.7,7.4,72.8
168,2002-12-08,5.4,6.8,77.6
168,2002-12-09,.5,7.4,49.5
168,2002-12-10,-.9,5.1,47
168,2002-12-11,1.4,4.7,52.5
168,2002-12-12,1.8,4.4,48.1
168,2002-12-13,3,3,48.5
168,2002-12-14,5.1,2.1,49
168,2002-12-15,8.5,1.1,64.1
168,2002-12-16,10.6,5.8,75
168,2002-12-17,7.1,3.5,66.4
168,2002-12-18,8.4,3.4,62.3
168,2002-12-19,9.6,5.8,47.4
168,2002-12-20,9,9,64.4
168,2002-12-21,10.6,8.7,58.4
168,2002-12-22,9.7,7,60.3
168,2002-12-23,8.5,3.4,67.1
168,2002-12-24,7.1,5.8,64.6
168,2002-12-25,2,7.6,62.4
168,2002-12-26,-.1,7.8,51.9
168,2002-12-27,.7,7.4,39.9
168,2002-12-28,3.2,6,51.1
168,2002-12-29,3.8,5,45.3
168,2002-12-30,3.2,5.7,47.4
168,2002-12-31,2.8,4.4,51.1
169,2002-01-01,2.4,14.6,61.4
169,2002-01-02,.3,13.8,67.8
169,2002-01-03,4.3,6.4,60.8
169,2002-01-04,8.5,6.2,64.1
169,2002-01-05,5.1,9.2,58.4
169,2002-01-06,5.4,5.5,66.5
169,2002-01-07,3.4,11,62.6
169,2002-01-08,1.5,13.1,55.3
169,2002-01-09,3.3,6.4,64.1
169,2002-01-10,9.4,7,75.8
169,2002-01-11,8.1,3.5,82.3
169,2002-01-12,10.1,3.9,75.3
169,2002-01-13,10.5,6.8,82.9
169,2002-01-14,11.2,9.2,88.9
169,2002-01-15,14.3,7.8,93.9
169,2002-01-16,6.2,9.8,84.5
169,2002-01-17,3.3,9.5,67.3
169,2002-01-18,4.2,7,71.5
169,2002-01-19,5.6,5.3,81.5
169,2002-01-20,5.3,4.7,78.6
169,2002-01-21,3.3,9.9,58.1
169,2002-01-22,1,10.7,63.8
169,2002-01-23,1.4,9.4,65.9
169,2002-01-24,3,8.3,54.6
169,2002-01-25,2.1,6.8,56
169,2002-01-26,3.7,8.8,74.1
169,2002-01-27,3.1,12.4,60.9
169,2002-01-28,2.2,10.7,54.6
169,2002-01-29,2.6,7.9,51.6
169,2002-01-30,3.3,9.7,47.3
169,2002-01-31,2.1,7.1,54.8
169,2002-02-01,4.2,2.7,60.6
169,2002-02-02,6.2,3.5,68.9
169,2002-02-03,4.7,5.9,59.5
169,2002-02-04,5.7,2.4,74.8
169,2002-02-05,5.4,4.6,71.9
169,2002-02-06,8,4,69.6
169,2002-02-07,4.9,4.8,52.1
169,2002-02-08,5.2,6,71.1
169,2002-02-09,.9,11.5,53.9
169,2002-02-10,3.6,6.9,63.9
169,2002-02-11,3.2,10.2,48
169,2002-02-12,3.1,5.3,54.8
169,2002-02-13,3,8.1,58.5
169,2002-02-14,3.1,9.3,53.4
169,2002-02-15,3.9,5.9,60.5
169,2002-02-16,5.6,1.8,70.8
169,2002-02-17,5.7,7.6,76.6
169,2002-02-18,1.8,12.9,59.1
169,2002-02-19,2.8,12.6,62
169,2002-02-20,4,2.9,64.6
169,2002-02-21,6.4,4.6,90.3
169,2002-02-22,5.4,7.3,78.1
169,2002-02-23,4.8,9.8,57.6
169,2002-02-24,5.1,5.8,58.6
169,2002-02-25,5.3,2.3,64.9
169,2002-02-26,5.4,3.1,79.1
169,2002-02-27,5.4,2.9,82.9
169,2002-02-28,5.3,4.7,86.8
169,2002-03-01,3.8,4.9,86.6
169,2002-03-02,5.6,6.3,72.9
169,2002-03-03,4.2,7.7,64.9
169,2002-03-04,4,6.9,62.9
169,2002-03-05,4.2,5.4,88
169,2002-03-06,4.3,9.8,60.6
169,2002-03-07,3.5,5.5,59.3
169,2002-03-08,6.4,4,66.5
169,2002-03-09,10,8.8,80.6
169,2002-03-10,8.5,9.6,72
169,2002-03-11,6.5,3.3,66.5
169,2002-03-12,8.3,2.3,50.4
169,2002-03-13,10.5,4.7,71.1
169,2002-03-14,9.2,6.3,95.9
169,2002-03-15,7.5,6.1,92.6
169,2002-03-16,9.2,4.2,72.8
169,2002-03-17,11.1,4.9,73.5
169,2002-03-18,8.4,5.2,61.3
169,2002-03-19,11.9,7.7,61.3
169,2002-03-20,11.3,8.6,93
169,2002-03-21,8.7,7.4,83.8
169,2002-03-22,7.3,6.6,73.6
169,2002-03-23,7.7,5.5,55
169,2002-03-24,7.2,4.1,64.3
169,2002-03-25,9.6,3.4,65
169,2002-03-26,9.2,3.6,66.6
169,2002-03-27,7,7.5,84.4
169,2002-03-28,9.9,6.7,85
169,2002-03-29,8.2,5.5,93.6
169,2002-03-30,9.5,5.6,91.1
169,2002-03-31,8.5,4.5,94
169,2002-04-01,11.6,3.7,82.4
169,2002-04-02,13,5.2,84.6
169,2002-04-03,9.5,5,97.4
169,2002-04-04,12.2,7.6,68.8
169,2002-04-05,11.6,12.7,90.6
169,2002-04-06,12,8.1,96.8
169,2002-04-07,8.8,2.8,96.5
169,2002-04-08,9.3,5.3,65.4
169,2002-04-09,8.6,5.1,66.8
169,2002-04-10,9.7,3.1,61.5
169,2002-04-11,10.6,3.3,80.4
169,2002-04-12,11.7,6.3,79.6
169,2002-04-13,10.5,7.8,81.8
169,2002-04-14,13.6,13.3,87.6
169,2002-04-15,12.7,7.7,98.4
169,2002-04-16,13.1,9,92.1
169,2002-04-17,10.6,5.5,70.1
169,2002-04-18,11.1,3.9,58.9
169,2002-04-19,10.2,2.5,84.4
169,2002-04-20,12,3.8,73.3
169,2002-04-21,14.7,2.9,62.9
169,2002-04-22,14.6,6.2,89.8
169,2002-04-23,12.6,6.2,96
169,2002-04-24,8.6,13,71.9
169,2002-04-25,8.1,8.4,75.9
169,2002-04-26,9.5,3.2,84.4
169,2002-04-27,12.1,2.6,76.1
169,2002-04-28,12.7,4.6,86.4
169,2002-04-29,13.3,11.9,97.4
169,2002-04-30,12,5.9,98
169,2002-05-01,11.7,2.8,98
169,2002-05-02,13.6,6.7,85.1
169,2002-05-03,13.1,3.2,97
169,2002-05-04,10.9,5.8,96.9
169,2002-05-05,14.3,4.7,82.3
169,2002-05-06,12.3,6.6,91.4
169,2002-05-07,12.3,8.5,96.6
169,2002-05-08,13,3.1,94.6
169,2002-05-09,12.9,3.6,92.9
169,2002-05-10,10.6,4.9,98
169,2002-05-11,10.4,2.4,97.4
169,2002-05-12,11.3,3.1,95.3
169,2002-05-13,13.6,2.3,84.3
169,2002-05-14,14.8,5.2,87.5
169,2002-05-15,14,6.9,98
169,2002-05-16,13.6,6,98.1
169,2002-05-17,13.5,4,97.6
169,2002-05-18,13.7,2.6,95.5
169,2002-05-19,13.9,2.9,90.4
169,2002-05-20,14.3,2.7,84.3
169,2002-05-21,16.5,3,58.9
169,2002-05-22,15.5,5.6,79.3
169,2002-05-23,16,5.6,80.3
169,2002-05-24,18.1,5.1,57.6
169,2002-05-25,18.9,4,65.5
169,2002-05-26,18,3.8,57.9
169,2002-05-27,18.3,3.4,64
169,2002-05-28,15.8,3.9,88.8
169,2002-05-29,17.5,4.2,91.9
169,2002-05-30,16.9,6.4,92.4
169,2002-05-31,16.3,2.8,94.9
169,2002-06-01,17.3,3.3,91.8
169,2002-06-02,17.2,4.7,95.1
169,2002-06-03,14.9,2,96.3
169,2002-06-04,18.8,3,66.1
169,2002-06-05,21.4,2.7,57.8
169,2002-06-06,20.7,4.2,77
169,2002-06-07,20.2,4.4,85.9
169,2002-06-08,20.8,2.8,91.9
169,2002-06-09,20.1,5.1,90.4
169,2002-06-10,19.7,8.8,98
169,2002-06-11,20.5,4.2,69.1
169,2002-06-12,20.1,9,90.8
169,2002-06-13,18.2,4.3,89.4
169,2002-06-14,18.9,2.6,80
169,2002-06-15,18.7,3.7,77.8
169,2002-06-16,20.9,3.4,81.4
169,2002-06-17,21,2.2,86.9
169,2002-06-18,20.1,2.9,90.4
169,2002-06-19,20.4,5.6,95.6
169,2002-06-20,21.3,2.6,91.4
169,2002-06-21,20.6,4,88.8
169,2002-06-22,20.8,6.1,79.1
169,2002-06-23,16.9,8.3,96.5
169,2002-06-24,16.3,6.8,97.5
169,2002-06-25,16.9,4.1,88.4
169,2002-06-26,18.4,2.3,85.8
169,2002-06-27,19.3,2.8,89.1
169,2002-06-28,20.4,3.3,80.5
169,2002-06-29,20.4,3.6,81.5
169,2002-06-30,21.6,1.9,76.6
169,2002-07-01,19.9,3.9,97.5
169,2002-07-02,22.4,2.1,91.1
169,2002-07-03,23.3,2.8,88.6
169,2002-07-04,23.7,4.6,92.5
169,2002-07-05,21.1,11.9,98.6
169,2002-07-06,21.3,8.5,93.3
169,2002-07-07,22.3,3.9,85.4
169,2002-07-08,20,4.4,94.9
169,2002-07-09,20.3,3.9,96.3
169,2002-07-10,21.2,5.1,95.4
169,2002-07-11,21.2,3.2,92.6
169,2002-07-12,19.8,5.8,94.8
169,2002-07-13,21.9,4,96.9
169,2002-07-14,21.1,7.9,96.8
169,2002-07-15,22.8,5.8,92.5
169,2002-07-16,24.1,3.9,86.1
169,2002-07-17,22.9,3,90.5
169,2002-07-18,22.1,3.2,92.8
169,2002-07-19,22,5.1,96.3
169,2002-07-20,21,4.6,96.9
169,2002-07-21,21.9,4.2,98.5
169,2002-07-22,22,7,99
169,2002-07-23,22.5,9.5,97.5
169,2002-07-24,22.7,5.6,96.9
169,2002-07-25,22,3.8,98.1
169,2002-07-26,23.8,8,92.5
169,2002-07-27,22.4,11.3,94.5
169,2002-07-28,22,5.7,96.4
169,2002-07-29,21.8,5.7,99
169,2002-07-30,23.5,2.4,95
169,2002-07-31,23.4,4,94.9
169,2002-08-01,23.8,4.5,95.8
169,2002-08-02,24.2,3.2,96.5
169,2002-08-03,25.1,2.5,95.3
169,2002-08-04,24.8,5.7,97
169,2002-08-05,25.4,9.4,94.1
169,2002-08-06,24.5,8.9,97.9
169,2002-08-07,24,7.8,98
169,2002-08-08,23.3,3.9,94.5
169,2002-08-09,23,4.4,88.3
169,2002-08-10,20,4.5,93.3
169,2002-08-11,22.8,2.6,89
169,2002-08-12,20,3.3,98.8
169,2002-08-13,21.9,2.4,95.8
169,2002-08-14,19.5,3.6,99
169,2002-08-15,21,5.7,94.3
169,2002-08-16,21.8,2.8,97.3
169,2002-08-17,22.4,6.4,93.4
169,2002-08-18,24.3,3.9,90.1
169,2002-08-19,22.6,3.9,94.9
169,2002-08-20,23.1,4.9,89.9
169,2002-08-21,23.9,4.9,85.5
169,2002-08-22,23.5,6.7,95.8
169,2002-08-23,23.7,6.2,93.4
169,2002-08-24,23.7,2.6,93
169,2002-08-25,22.1,2.6,92.8
169,2002-08-26,23.5,7.1,95.4
169,2002-08-27,24.2,5.9,95.5
169,2002-08-28,22.7,3.7,94.9
169,2002-08-29,24.2,4,92.9
169,2002-08-30,24.1,9.3,91.8
169,2002-08-31,20.8,21.8,98.1
169,2002-09-01,23.6,6,84.4
169,2002-09-02,23.6,5.2,94.3
169,2002-09-03,23.3,1.6,94.6
169,2002-09-04,23,.8,95.4
169,2002-09-05,21.6,4.1,95.9
169,2002-09-06,21.6,4,94.5
169,2002-09-07,22,2.7,85.6
169,2002-09-08,23,1.4,86.4
169,2002-09-09,22.4,2.7,92.3
169,2002-09-10,20.9,1.8,91.4
169,2002-09-11,22.3,.2,83.8
169,2002-09-12,22.1,3,82.9
169,2002-09-13,20.7,5,82.5
169,2002-09-14,20.8,2.5,77.5
169,2002-09-15,17,6.4,95.4
169,2002-09-16,18.1,7.1,94
169,2002-09-17,19.9,5.6,81.8
169,2002-09-18,20.9,2.3,83.5
169,2002-09-19,21,2.9,76.5
169,2002-09-20,20.6,5.1,84
169,2002-09-21,20.1,5.6,81.1
169,2002-09-22,20.1,7.8,72.8
169,2002-09-23,21,4,71.9
169,2002-09-24,21.3,2.3,74.4
169,2002-09-25,21.5,2.3,74.6
169,2002-09-26,20.6,3.4,74.6
169,2002-09-27,20,2.8,83.4
169,2002-09-28,20.9,3.5,87
169,2002-09-29,20.8,3.6,70
169,2002-09-30,19.9,2.6,76.4
169,2002-10-01,19.9,2.8,77.4
169,2002-10-02,18.9,4.1,68.5
169,2002-10-03,21,8.5,81
169,2002-10-04,18.5,2.9,74.1
169,2002-10-05,22.1,5.9,92.6
169,2002-10-06,17.4,5.5,71.1
169,2002-10-07,16.8,5,65
169,2002-10-08,15.5,5.7,66
169,2002-10-09,16.3,4.6,59.5
169,2002-10-10,16.8,2.3,61.6
169,2002-10-11,17.9,1.8,79.4
169,2002-10-12,19.1,3.3,88.8
169,2002-10-13,19.2,3.7,92
169,2002-10-14,17.7,3.4,79.9
169,2002-10-15,18,7.3,76.5
169,2002-10-16,16.9,1.6,76.8
169,2002-10-17,19,2.7,76.6
169,2002-10-18,18.1,5,88.5
169,2002-10-19,18.2,6.4,85.5
169,2002-10-20,16.3,2.6,91.3
169,2002-10-21,14.3,9.5,74.5
169,2002-10-22,10.7,11.1,61.6
169,2002-10-23,10.6,4.4,68.8
169,2002-10-24,14.4,3,74.9
169,2002-10-25,16,3.1,78.9
169,2002-10-26,10.9,9.3,69.9
169,2002-10-27,9.5,9.2,67.5
169,2002-10-28,8.6,8.1,71.4
169,2002-10-29,10.2,6.4,59.3
169,2002-10-30,11.3,3.1,64
169,2002-10-31,13.5,3.7,78
169,2002-11-01,10.1,11,65.6
169,2002-11-02,9.3,7.4,61.3
169,2002-11-03,8.3,8.4,64.8
169,2002-11-04,7.3,8.8,68.6
169,2002-11-05,9.8,3.1,77.1
169,2002-11-06,13.7,5.2,87.3
169,2002-11-07,14.6,7.5,84.5
169,2002-11-08,7.4,11.9,68.4
169,2002-11-09,7.6,7.9,59.6
169,2002-11-10,13.2,5.8,82.5
169,2002-11-11,15.9,7.2,77.1
169,2002-11-12,9.8,4.2,59.4
169,2002-11-13,8.4,2.8,68.6
169,2002-11-14,9.2,2.7,73.6
169,2002-11-15,6.6,6.6,58.8
169,2002-11-16,6.3,4.6,62.5
169,2002-11-17,8.2,8.1,73.3
169,2002-11-18,4.3,8.6,63.1
169,2002-11-19,5.4,2.9,68.9
169,2002-11-20,8.2,2.8,73.1
169,2002-11-21,6.8,6.4,69.8
169,2002-11-22,7.3,3.2,69.3
169,2002-11-23,9.7,2.8,74.9
169,2002-11-24,8.4,8.6,71.6
169,2002-11-25,7.2,8.8,61.6
169,2002-11-26,5.4,8.4,72.8
169,2002-11-27,4.7,5.7,63.9
169,2002-11-28,8.3,4.5,78.8
169,2002-11-29,11.8,3.6,91.8
169,2002-11-30,8.3,4.5,67.4
169,2002-12-01,7.8,3.2,74.4
169,2002-12-02,9.5,3.3,71
169,2002-12-03,9.4,5.3,90.1
169,2002-12-04,10,5.7,93.1
169,2002-12-05,8.6,5.5,83.4
169,2002-12-06,7.5,5.1,73.9
169,2002-12-07,6.5,8.4,83.5
169,2002-12-08,4.7,11.4,74.4
169,2002-12-09,1,12.4,80.4
169,2002-12-10,1.4,7.7,66.6
169,2002-12-11,2.1,4.2,76.5
169,2002-12-12,3.6,6.7,62.4
169,2002-12-13,4,5.5,65.6
169,2002-12-14,5.1,1.9,76.4
169,2002-12-15,9.3,5,90.6
169,2002-12-16,8.4,7,84.5
169,2002-12-17,5.8,4.3,76.1
169,2002-12-18,7.4,5.1,75.6
169,2002-12-19,7.1,6.4,64
169,2002-12-20,7.5,4.5,70.8
169,2002-12-21,8.4,4.4,84.1
169,2002-12-22,8.3,3.6,85
169,2002-12-23,7.3,2.5,82.1
169,2002-12-24,5.3,5.8,76.1
169,2002-12-25,1.1,11.2,72.6
169,2002-12-26,1.4,10.8,70
169,2002-12-27,2.5,7.5,59.3
169,2002-12-28,3.9,5.2,56.1
169,2002-12-29,3.1,5.6,62.6
169,2002-12-30,3.4,3.2,68.3
169,2002-12-31,3,5.6,71
170,2002-01-01,1.5,9.2,58.6
170,2002-01-02,-1.6,9.4,64.8
170,2002-01-03,1.1,4.5,61.3
170,2002-01-04,7.8,5.8,57.5
170,2002-01-05,4,7,54.1
170,2002-01-06,2.6,1.9,60
170,2002-01-07,3.1,8.8,63.4
170,2002-01-08,-.1,8.9,64
170,2002-01-09,1.6,5.4,56.5
170,2002-01-10,5.2,3,77.5
170,2002-01-11,7.9,3.5,59.9
170,2002-01-12,7,1.4,69.9
170,2002-01-13,10.1,3.5,68.4
170,2002-01-14,10.8,4.6,82.8
170,2002-01-15,14.6,5,89.1
170,2002-01-16,8.8,5,85.5
170,2002-01-17,3.7,6.5,66
170,2002-01-18,5,1.5,65.1
170,2002-01-19,7.3,4.8,65.5
170,2002-01-20,5.7,3.3,67.6
170,2002-01-21,2.6,8.3,67.4
170,2002-01-22,.2,8.3,66.9
170,2002-01-23,.1,6.6,66.5
170,2002-01-24,1.5,5.5,55.9
170,2002-01-25,1.6,2.4,46.5
170,2002-01-26,2.6,5.1,79.6
170,2002-01-27,2.2,8.2,61.4
170,2002-01-28,1.2,8.4,54.6
170,2002-01-29,.6,6.5,56.8
170,2002-01-30,2.5,7.1,48.6
170,2002-01-31,1,6.1,50.5
170,2002-02-01,2.6,2.2,48
170,2002-02-02,3.9,1.7,65
170,2002-02-03,4.1,1.3,58.4
170,2002-02-04,5.3,1.9,69.5
170,2002-02-05,6,2.8,58.5
170,2002-02-06,6.2,2.8,57.3
170,2002-02-07,5.3,4.2,42.6
170,2002-02-08,4.3,4.8,61.9
170,2002-02-09,.8,8.1,32.3
170,2002-02-10,1.9,5.5,58.5
170,2002-02-11,1.8,8,50.4
170,2002-02-12,2.7,4.3,44.4
170,2002-02-13,3.9,4.2,45.5
170,2002-02-14,2.3,5.5,35.5
170,2002-02-15,3.2,3.5,46.1
170,2002-02-16,4.9,1.7,51.1
170,2002-02-17,6,5.4,60.5
170,2002-02-18,.8,9.2,51
170,2002-02-19,1.2,7.8,48.9
170,2002-02-20,3.4,3.1,47.9
170,2002-02-21,3.6,1.2,77
170,2002-02-22,5.6,4.9,72
170,2002-02-23,4.4,3.6,46.6
170,2002-02-24,5.7,2.5,54.1
170,2002-02-25,7.7,2.6,67.9
170,2002-02-26,7.1,1.7,64.8
170,2002-02-27,5,1.3,68.5
170,2002-02-28,7.7,2.4,64.9
170,2002-03-01,8,1.5,61.5
170,2002-03-02,7.7,1.7,63
170,2002-03-03,5.2,3.8,55.1
170,2002-03-04,5.6,2.1,39.4
